276,0.00038418203,0.00020208936,0.0033601257,4.690442e-05,0.13348204,0.8624955,2.9100462e-05
277,0.08894715,0.070599146,0.5017763,0.03310102,0.08915026,0.21600088,0.00042530667
278,0.03203283,0.012259547,0.21806984,0.0072740642,0.090461165,0.6388498,0.0010527533
279,0.008173704,0.1638955,0.17534456,0.03118212,0.0035132207,0.61317194,0.004718911
280,1.4695227e-06,3.917763e-06,5.553736e-05,5.4573e-06,0.0003294516,0.99957436,2.9743964e-05
281,0.00019714615,1.8912957e-05,0.030588727,1.9619065e-05,0.05692334,0.91222477,2.7509743e-05
282,0.002749119,0.00018287972,0.04020102,0.0009642275,0.012867621,0.94293064,0.00010444698
283,0.00010674858,0.0003107232,0.001855889,0.00017260903,0.0037472423,0.9931766,0.00063020806
284,1.5535549e-06,1.6569237e-06,8.647842e-05,1.5312032e-06,0.00030251598,0.9995871,1.9101555e-05
285,0.00015876912,2.850279e-05,0.00043485864,4.0233805e-05,0.0010249128,0.9983047,7.924833e-06
286,0.0064084223,0.00011225356,0.16102056,0.00079186476,0.057495177,0.7741704,1.339689e-06
287,2.6073892e-06,2.6941017e-05,0.00014079513,5.985684e-08,0.006035417,0.99373627,5.7872538e-05
288,0.0025983723,0.0004620445,0.00820248,0.00012774252,0.09386516,0.8945942,0.00014994096
289,0.00079311396,7.472518e-05,0.023107676,0.000100862126,0.022416793,0.95348746,1.9526255e-05
290,0.0068640066,0.0040690107,0.006471255,0.011915998,0.0015995216,0.9689934,8.677903e-05
291,8.277475e-06,2.3252271e-06,0.009143654,2.0764912e-06,0.10463192,0.8861962,1.5539223e-05
292,0.0017694659,0.009148161,0.03761808,0.0017920268,0.09168778,0.8573875,0.00059698656
293,0.0014390912,1.0102232e-05,0.0017833466,1.0674293e-06,0.60867125,0.38808575,9.412915e-06
294,0.010005547,0.0013206875,0.03425784,0.00024238884,0.6910543,0.26310903,1.0210661e-05
295,0.0002600469,0.00064585544,0.071899,0.0005381184,0.0051352885,0.9214818,3.9981536e-05
296,0.009511306,0.0013812636,0.050180145,0.00024518135,0.16043565,0.7776677,0.00057876646
297,0.00094542163,0.008180308,0.038734715,0.0019702418,0.029396461,0.92042035,0.00035255344
298,0.00020673491,0.0005983038,0.017498998,0.00013704605,0.17295815,0.8070288,0.0015719819
299,2.97765e-05,1.11874e-05,0.001525476,1.6499275e-06,0.08400409,0.9141639,0.00026395984
300,0.00030435354,4.455618e-05,0.0012474854,0.00024319785,0.0009859264,0.99717253,1.9950533e-06
301,0.0003523394,0.0014072834,0.003738563,0.002726559,0.00020396042,0.99099207,0.0005792523
302,0.12752892,0.039100002,0.29843047,0.026904875,0.21967381,0.28822452,0.00013741475
303,0.007541723,0.004092845,0.120717645,0.0027502473,0.05656746,0.80732256,0.00100754
304,4.153552e-18,5.4521717e-12,6.3650136e-12,5.0714342e-21,8.770364e-09,1.0,4.5893962e-11
305,9.429105e-08,7.915483e-05,1.1081324e-05,2.44401e-07,8.052196e-05,0.99880326,0.0010255849
306,2.7237971e-05,0.00013128376,7.621402e-05,1.2011338e-05,0.0022777368,0.99730754,0.00016801171
307,3.4049182e-05,0.023462413,0.00035799656,7.909427e-05,0.004222805,0.027492132,0.94435155
308,0.00067047833,0.0002601948,0.015291134,0.00031820076,0.00946528,0.97393453,6.0194474e-05
309,0.08609928,0.048225496,0.48519492,0.013863819,0.30893686,0.057655808,2.3737815e-05
310,0.30466035,0.075257875,0.28616634,0.070376076,0.0595551,0.2035511,0.00043314017
311,0.0009414933,0.004874612,0.010182834,0.00039680555,0.032472387,0.94676876,0.004363159
312,5.4960765e-05,0.00012730129,0.0088882595,2.0059944e-05,0.05868663,0.9320974,0.00012529014
313,9.925259e-07,1.1572312e-05,0.00011411709,5.410363e-07,0.00022345938,0.999542,0.00010735634
314,4.5607e-11,3.179713e-07,2.5443478e-07,5.5849643e-12,6.9080247e-06,0.9999914,1.0602512e-06
315,0.65771663,0.05690326,0.03552333,0.021578709,0.20664646,0.02162775,3.9065217e-06
316,0.0019208072,0.106365666,0.013994732,0.0022870465,0.005752113,0.29891145,0.57076824
317,0.00078608876,0.0043652696,0.017767442,0.00048365368,0.020176103,0.95543736,0.0009841876
318,7.476999e-06,2.554802e-05,0.0018071447,6.127842e-06,0.01987156,0.9781648,0.00011738188
319,0.09687898,0.7307278,0.052237164,0.044077728,0.00094124937,0.05769358,0.017443547
320,0.2670552,0.34068793,0.010920713,0.045676846,0.020659875,0.31478712,0.00021232486
321,0.0,0.0,0.0,0.0,2.467622e-31,1.0,0.0
322,0.00013832883,0.0013009573,0.0065398966,0.00013823784,0.10702542,0.8668336,0.018023485
323,4.1384887e-05,9.103778e-05,0.009347386,2.2628832e-05,0.014681899,0.9757749,4.0700404e-05
324,0.009920252,0.01998158,0.016912399,0.001415019,0.04374452,0.90209484,0.0059314426
325,0.0014987796,0.0007286178,0.035487678,0.0003558108,0.19735254,0.76447785,9.874226e-05
326,5.850934e-23,4.227244e-17,1.5437516e-15,7.60871e-29,1.1903785e-10,1.0,2.1623629e-16
327,0.0019208641,0.00037862748,0.0071730954,0.00023317711,0.046512257,0.9437358,4.6050274e-05
328,3.6515894e-06,1.8180472e-05,0.00021589217,2.7757811e-05,7.803289e-05,0.9996106,4.586429e-05
329,0.001918212,0.0025905794,0.0792373,0.0012752726,0.040039934,0.87482816,0.000110623114
330,0.27156702,0.09745925,0.27591816,0.036133017,0.14126678,0.17720485,0.00045099045
331,0.0017802487,0.0019971344,0.0402791,0.00019002978,0.28156677,0.672214,0.0019728218
332,6.6556866e-05,6.6325615e-06,0.00026645072,1.123372e-05,0.0028563414,0.9967919,8.060349e-07
333,0.16524327,0.3569829,0.19669645,0.051216554,0.10281665,0.12303352,0.004010642
334,0.3025352,0.15080008,0.14432421,0.23413587,0.019076895,0.14879608,0.0003316543
335,0.055465538,0.003398253,0.06847235,0.0007252354,0.7088865,0.16303015,2.2032396e-05
336,0.102710076,0.22362863,0.34552956,0.05182491,0.05089374,0.22351034,0.0019027864
337,2.0179271e-25,8.921521e-20,1.0482144e-16,7.843814e-33,1.4421385e-11,1.0,2.5940633e-20
338,0.1341676,0.10071105,0.4348748,0.07519046,0.0017014536,0.24771805,0.0056366413
339,5.486234e-26,7.123321e-17,2.9105084e-17,4.2792926e-32,3.24079e-12,1.0,2.780684e-16
340,0.0015296466,0.0004365263,0.0028543677,0.0015492163,0.0015921795,0.9920224,1.5695445e-05
341,0.0004736345,0.0006675519,0.02448259,0.00021184265,0.08612334,0.88774943,0.00029155688
342,1.41506e-05,1.4846363e-06,0.00023928973,3.967981e-06,0.0009902524,0.9987503,6.225088e-07
343,1.751026e-05,4.6255285e-05,0.0002770354,0.00011720286,0.00015714527,0.9993736,1.1325027e-05
344,0.022982987,0.0032312903,0.40363923,0.002785878,0.17205657,0.39526436,3.972385e-05
345,0.005252423,0.00620133,0.013205778,0.001010551,0.5504369,0.4234656,0.00042746027
346,0.0036758704,0.0032026214,0.16187169,0.0016015648,0.04811643,0.78145474,7.706537e-05
347,1.1540897e-06,6.9931884e-05,4.559608e-05,2.9763197e-07,0.00012792092,0.99962103,0.00013407478
348,0.0006371299,3.105216e-05,0.02424595,7.253121e-05,0.04249365,0.93251204,7.783337e-06
349,9.506114e-10,6.689615e-07,1.4225657e-06,5.999363e-11,8.2424685e-06,0.9999852,4.4454355e-06
350,0.00035683747,6.1071514e-05,0.003344589,0.00020953738,0.002397037,0.9935922,3.8627157e-05
351,0.1754864,0.019950915,0.15992595,0.0018526919,0.4515647,0.18970211,0.00151727
352,0.0026632836,0.010365551,0.0063289846,0.0029566328,0.023584446,0.9518958,0.0022053933
353,4.595474e-05,3.888448e-05,0.0026714643,3.8060357e-06,0.27623817,0.720898,0.00010378494
354,2.097382e-05,0.0008084825,0.0022139696,8.9344736e-05,0.0224839,0.9732274,0.0011558556
355,0.003085316,0.0021417346,0.037423894,0.006211418,0.00972051,0.9413295,8.759022e-05
356,0.0,0.0,0.0,0.0,2.201423e-31,1.0,0.0
357,0.6802047,0.097487055,0.11238182,0.02362501,0.057457566,0.028771067,7.284403e-05
358,0.0011344461,0.00016518068,0.03464689,0.00066903926,0.0015911008,0.9617132,8.010058e-05
359,2.8777338e-05,0.00017157575,0.00060467224,1.8331963e-05,0.00096129364,0.9979286,0.00028670792
360,0.0002542196,0.001974145,0.03126919,0.00025570672,0.16576184,0.79872394,0.0017608783
361,2.9897685e-05,3.4598388e-06,0.0009910738,6.8014333e-07,0.027636299,0.97132146,1.7143288e-05
362,1.1201344e-16,1.2803621e-11,7.049491e-11,1.2336086e-19,2.9783498e-08,1.0,4.0274804e-11
363,0.00012353886,0.0008207552,0.0012124656,0.0011760958,0.00062629173,0.99452186,0.0015190461
364,0.65825653,0.08849663,0.09524242,0.053032663,0.06260818,0.042336155,2.7412383e-05
365,0.14015238,0.12577611,0.23338461,0.023227204,0.25444013,0.22261594,0.0004036074
366,1.0161285e-11,4.774724e-08,1.6979207e-08,3.116579e-13,1.54874e-06,0.99999714,1.3144323e-06
367,0.08077945,0.69382703,0.05959157,0.03641733,0.01104562,0.069765195,0.04857383
368,3.7659779e-38,2.723691e-29,3.7466443e-25,0.0,8.7411034e-17,1.0,1.4288551e-28
369,6.652685e-06,2.0740243e-05,0.0004825,0.00013132035,5.5092794e-05,0.9992834,2.0425376e-05
370,0.005404007,0.0052333516,0.122856006,0.0012453254,0.2732419,0.5919593,6.0203172e-05
371,0.0002068282,0.0014989589,0.026489187,0.0016558009,0.009625981,0.9604821,4.103911e-05
372,0.0022788018,0.0022913704,0.008754759,0.001684073,0.03800214,0.9465421,0.00044679144
373,0.00011604235,5.889136e-05,0.007234921,0.00010991847,0.01664339,0.97572756,0.00010925941
374,5.730357e-06,0.00013558683,0.0001651714,2.3779025e-05,8.4678155e-05,0.9994106,0.00017442682
375,0.009329433,0.014187063,0.33765116,0.0042799236,0.33998722,0.29432032,0.0002448363
376,0.0008095293,0.00033920634,0.03195901,0.004767072,0.00066341844,0.96136516,9.6605596e-05
377,1.4505189e-06,4.5239085e-06,0.00019261977,7.786466e-06,0.00013846943,0.9996271,2.807961e-05
378,0.54886514,0.076201744,0.048056822,0.02142191,0.26470894,0.040715333,3.0152232e-05
379,8.743587e-06,6.705792e-07,0.0014725341,3.5763506e-07,0.18050103,0.81801534,1.3170412e-06
380,8.100224e-05,0.00021810722,0.01999193,0.00011758274,0.016258018,0.9632107,0.00012271515
381,7.670872e-05,1.2707997e-05,0.00684458,3.407009e-06,0.24282028,0.75016356,7.873621e-05
382,2.1687494e-05,4.1272676e-07,0.011915821,3.7757238e-07,0.3210638,0.66699636,1.5481086e-06
383,0.0004385021,0.00029402782,0.004848848,0.00018308283,0.017159605,0.9769876,8.831601e-05
384,0.0002863805,0.0039440505,0.007947758,0.0015234611,0.0034679568,0.98200744,0.0008230351
385,0.0008766531,0.00073875475,0.004690107,0.0042806393,0.00092690607,0.9884444,4.256065e-05
386,0.0008440857,0.0035430167,0.016666023,0.00014888828,0.271396,0.70375407,0.0036479058
387,0.021488512,0.4168095,0.0412015,0.035712317,0.0016160525,0.46590963,0.017262457
388,0.0043056505,0.02738296,0.19109094,0.005814588,0.10474227,0.6648573,0.0018062089
389,0.11608957,0.58825403,0.11161263,0.042019133,0.00077464833,0.12132986,0.019920133
390,0.040138196,0.008798176,0.14498016,0.0018362261,0.11494277,0.68724585,0.0020586173
391,0.3160658,0.022840118,0.25333935,0.021190537,0.21986823,0.16664185,5.412843e-05
392,8.1893704e-13,5.681231e-09,7.679964e-09,4.1863506e-14,4.5407992e-07,0.9999994,9.4116494e-08
393,1.8300352e-16,5.4807404e-12,5.071789e-11,2.0814882e-20,4.00962e-08,1.0,9.275707e-13
394,0.0005339445,0.030219601,0.046379976,0.0068268063,0.0014183266,0.91382176,0.00079950196
395,5.2988226e-14,2.40382e-09,1.9065172e-09,5.951102e-16,1.2628342e-07,0.9999999,9.804391e-09
396,0.00018596415,0.0018683976,0.03235579,0.0011402472,0.017741812,0.94648993,0.00021780054
397,2.317324e-05,9.359072e-05,0.0008795394,0.00015142038,0.00013975865,0.9985815,0.00013101517
398,0.120251425,0.009573388,0.15665248,0.004647026,0.16623122,0.5421925,0.00045196412
399,4.3708675e-05,0.00041841585,0.0008848821,0.00012926958,0.0002745216,0.99803525,0.00021384697
400,1.6723475e-06,9.4208835e-06,0.00032808274,0.00012920312,5.1821393e-05,0.99947053,9.370286e-06
401,0.19770285,0.4735299,0.14809695,0.043933365,0.00760726,0.11386862,0.015260998
402,0.028808713,0.059650846,0.3346847,0.022931878,0.09818994,0.4553495,0.00038442636
403,1.5800992e-11,7.9282835e-08,2.3452193e-08,3.8814256e-13,2.9834084e-06,0.99999654,2.9635794e-07
404,8.169451e-06,1.5109032e-07,0.0013447951,6.971756e-07,0.004286438,0.9943597,1.5233663e-07
405,0.0068640076,0.018428368,0.012555933,0.0008191589,0.64259464,0.31694916,0.0017886376
406,1.5147514e-06,1.1567824e-05,0.0002522195,7.551129e-05,0.000111840636,0.99952686,2.0421352e-05
407,4.8016204e-07,8.728625e-05,0.000101519625,7.440201e-07,0.002321868,0.116161406,0.88132674
408,0.0003241644,0.00015697593,0.08582382,0.00018862478,0.14823791,0.76525205,1.6391514e-05
409,6.423118e-05,1.4315574e-05,0.000714624,5.7607376e-05,0.0002691059,0.99887806,2.0763023e-06
410,5.858658e-39,1.9844265e-29,2.203505e-25,0.0,1.3438305e-16,1.0,8.3527995e-30
411,1.6206279e-05,0.001007006,0.040670447,0.00021845974,0.028713495,0.9111344,0.018240001
412,0.0,0.0,0.0,0.0,5.033048e-34,1.0,0.0
413,3e-45,2.6704403e-36,1.996545e-29,0.0,1.0862503e-18,1.0,1.2343268e-37
414,0.005132514,0.022465048,0.11174933,0.002725135,0.45052102,0.40399075,0.0034161573
415,1.603656e-06,0.0061129904,0.00023667005,2.845689e-05,0.004397285,0.18120745,0.8080156
416,4.788854e-06,4.301563e-05,0.0002974199,7.808287e-06,0.00015689706,0.9992035,0.00028659467
417,3.4339493e-05,0.00036114914,0.0005465453,0.00022345295,6.9076494e-05,0.99748874,0.0012767544
418,0.033269692,0.014779149,0.0067633973,0.0010206037,0.49915463,0.4446735,0.00033895942
419,7.1934073e-07,4.8597525e-07,7.773961e-05,6.4272183e-07,0.00034607822,0.9995683,6.12301e-06
420,8.513419e-05,1.1435772e-05,0.012182311,3.0906556e-06,0.19150643,0.7953549,0.00085667375
421,8.592149e-08,1.7206758e-05,1.4594986e-05,8.0690415e-07,9.056064e-06,0.9996061,0.00035217585
422,9.171475e-05,0.00053358276,0.008825616,0.0002102549,0.012105297,0.97806257,0.00017103045
423,0.0014896438,0.2769852,0.026775848,0.009616736,0.0016416872,0.6757391,0.007751722
424,7.82612e-18,2.581054e-12,1.6070882e-12,4.355534e-22,7.771165e-09,1.0,3.6071107e-12
425,2.2513555e-11,2.9038563e-07,1.1875517e-07,1.58858e-11,4.6980583e-07,0.99998987,9.257248e-06
426,0.0057420232,0.46527982,0.013632663,0.011497115,0.022334157,0.30919513,0.17231913
427,3.3260963e-05,5.6976596e-06,0.0011074914,2.8483937e-06,0.031094013,0.96775043,6.207921e-06
428,0.14521612,0.06799759,0.21070401,0.024895746,0.45279092,0.098333225,6.241456e-05
429,0.22223304,0.021377157,0.29904094,0.021614145,0.23839507,0.19730034,3.9290197e-05
430,0.0011627695,0.0003888718,0.008041728,3.3569057e-05,0.35534045,0.6349394,9.323707e-05
431,0.04776104,0.007822599,0.04613249,0.001652619,0.7279788,0.16863883,1.3617454e-05
432,1.0198152e-09,5.237266e-07,7.843398e-07,1.0952709e-10,7.640877e-06,0.9999881,3.0061283e-06
433,0.00038421652,6.6078705e-05,0.013111552,0.00012016985,0.018728483,0.9675637,2.5734349e-05
434,5.7473994e-06,0.00031103604,0.00031653338,1.442078e-05,0.0002399204,0.99815136,0.0009609812
435,6.699978e-05,6.6580683e-06,0.009102542,8.496246e-05,0.00199063,0.9887404,7.838362e-06
436,4.01348e-05,3.706549e-07,0.0043443316,2.7175423e-07,0.12876646,0.86682916,1.9261572e-05
437,0.0015644813,0.00073081977,0.23449104,0.00075321895,0.1580972,0.6042987,6.449133e-05
438,8.267224e-05,0.0020763394,0.0008003613,0.00017159205,0.001351538,0.9923225,0.003195038
439,0.00016079599,0.0076283533,0.0027939465,0.00063800457,0.0068569332,0.96953124,0.012390817
440,0.00087690284,0.003045773,0.008398613,0.00011212099,0.08616985,0.89631736,0.005079458
441,4.374859e-05,0.00011846572,0.0007620567,8.655664e-05,0.0009668633,0.99788034,0.0001419053
442,0.00027637414,0.00016841086,0.037301462,0.000100833924,0.05756324,0.90454215,4.751606e-05
443,3.6135133e-09,3.0657036e-06,2.4417295e-06,1.9926616e-09,9.08558e-06,0.9999255,5.9923103e-05
444,0.39512193,0.13999678,0.18672325,0.08064983,0.04069437,0.1559505,0.0008632956
445,0.004005392,0.0036130114,0.08162134,0.0009833025,0.046595562,0.86263376,0.00054763956
446,0.00017209243,0.0021514306,0.007294713,8.758444e-05,0.035642844,0.9532242,0.0014271477
447,0.004267446,0.00029802104,0.019847933,0.00019192092,0.20708665,0.7682839,2.400791e-05
448,0.0006202265,0.0008058487,0.00091909943,0.0009481392,0.00033656455,0.99622935,0.00014066217
449,0.0019025818,0.0026185662,0.0067093493,0.0005251526,0.04051061,0.947136,0.0005978655
450,9.1881407e-07,3.7175065e-05,0.0001527303,5.565891e-06,4.0120805e-05,0.9996917,7.171451e-05
451,0.0019130702,0.005406981,0.20226477,0.0047952286,0.14713174,0.6384532,3.500724e-05
452,1.1826036e-06,3.842212e-07,0.00018166706,1.2263548e-07,0.041895714,0.95790994,1.1058999e-05
453,0.014425875,0.007812771,0.022708077,0.0021391902,0.04630527,0.9052086,0.0014001805
454,8.129006e-05,0.0008285792,0.008479134,0.00011909877,0.046947423,0.9429651,0.000579288
455,2.6774837e-06,2.6437926e-06,0.00032627778,6.126203e-06,0.00028946224,0.9993555,1.7416962e-05
456,0.020056115,0.00123905,0.10570404,0.00027554014,0.6558076,0.2168174,0.00010028942
457,0.00017135014,0.00011707976,0.00187128,6.188813e-06,0.035750333,0.9616457,0.000438013
458,0.0004588766,0.00035132226,0.018873006,0.00013383637,0.13401996,0.8460047,0.0001582062
459,1.9110777e-05,6.9332373e-06,0.02132603,5.4983425e-06,0.16256873,0.8160712,2.524701e-06
460,0.3241933,0.14626805,0.11035292,0.097528435,0.10082982,0.22066069,0.00016679542
461,0.00051824335,0.06070611,0.05252216,0.0033427216,0.029491127,0.7630638,0.09035582
462,5.795454e-05,0.001000957,0.001750078,0.000106640764,0.010932661,0.9860422,0.00010958003
463,0.00024056988,2.650096e-05,0.008070991,1.2486225e-05,0.15723246,0.8344042,1.2813904e-05
464,0.00010857167,1.6448519e-06,0.0041936184,1.0950213e-06,0.37528494,0.6204083,1.8507011e-06
465,0.03889851,0.44625232,0.1209359,0.032310292,0.0017011685,0.35078645,0.009115335
466,0.016734084,0.00021528036,0.049637344,0.00012014612,0.47678757,0.45646727,3.8229526e-05
467,3.555017e-08,4.7959578e-08,1.9641527e-06,4.77105e-08,8.637159e-05,0.99991024,1.338395e-06
468,3.6806003e-05,4.2950676e-05,0.0052985265,6.6881344e-06,0.035780013,0.9587116,0.00012333837
469,0.08299859,0.050399084,0.04467513,0.018792795,0.16516438,0.6376511,0.0003189864
470,0.054010764,0.0012409546,0.028582634,0.0008109976,0.5793621,0.3359863,6.2573185e-06
471,0.029252747,0.038321257,0.07712092,0.023637425,0.036852732,0.7941213,0.00069357594
472,7.627155e-05,0.0004103002,0.00056203274,3.3785604e-05,0.03486993,0.9639882,5.9464055e-05
473,3.42976e-05,7.781566e-05,0.00056903064,0.00010331695,0.0011600605,0.9979226,0.0001329738
474,0.00021661815,0.009182873,0.01133563,0.0011778657,0.0009953466,0.9763932,0.0006984292
475,0.00017434743,1.9850135e-05,0.05031313,2.0244443e-05,0.24107139,0.7083947,6.342754e-06
476,0.0003093753,0.00016591312,0.015530085,6.59383e-05,0.061516684,0.92231387,9.8108845e-05
477,0.0011071934,0.0059144325,0.023793966,0.000604093,0.08485201,0.8832053,0.00052292005
478,2.2783444e-08,4.6441237e-06,1.0094106e-05,2.0147128e-08,9.638232e-06,0.9998086,0.00016705139
479,0.0,0.0,0.0,0.0,8.109005e-31,1.0,0.0
480,0.004614122,0.00010723715,0.054866534,7.623298e-05,0.28851354,0.6517464,7.6007214e-05
481,0.0025179782,0.00070827425,0.1774539,0.00039310256,0.34032974,0.47820532,0.00039172033
482,0.0027543004,0.00041112263,0.0061756973,0.00045814013,0.007427794,0.9827352,3.774568e-05
483,0.0005096345,0.00019613527,0.051269207,0.00075031683,0.0360865,0.91115916,2.9010296e-05
484,0.0002333863,0.0006550142,0.0065513854,0.00020545106,0.07058142,0.9216793,9.402154e-05
485,0.00044104576,0.0003772063,0.010125741,4.906784e-05,0.10428011,0.88409257,0.00063425425
486,0.08065063,0.057021633,0.056629613,0.030282097,0.10958139,0.6655499,0.0002847686
487,0.080615826,0.114058465,0.41881412,0.02377109,0.24627665,0.11623897,0.00022487328
488,0.00021908984,0.0007700101,0.2523609,0.0011239904,0.14241415,0.60189134,0.0012205234
489,0.014805515,0.00018857395,0.014260255,4.746637e-05,0.79377884,0.17691752,1.8550013e-06
490,2.8274096e-09,2.878843e-07,1.7633705e-06,1.0734217e-09,9.390595e-06,0.9999865,2.088466e-06
491,0.00013957341,0.00014035347,0.0041653984,0.00018833259,0.0019182883,0.9931191,0.00032882925
492,6.201089e-06,2.125361e-05,0.00038974546,4.1608462e-05,0.00011868803,0.99926394,0.00015865441
493,0.00096485036,0.00018108629,0.024022471,0.00036493532,0.032572336,0.94182265,7.168247e-05
494,1.7567e-41,1.2224111e-29,2.1177867e-27,0.0,7.2940505e-18,1.0,3.403267e-29
495,0.00426351,0.043722577,0.02185722,0.016274568,0.026742425,0.8830593,0.00408033
496,7.4242917e-07,1.3368792e-05,4.348931e-05,6.770511e-08,0.00083606096,0.9990393,6.694106e-05
497,0.000840821,4.737864e-05,0.015032865,9.493139e-06,0.20229186,0.78171116,6.644686e-05
498,5.9746853e-05,0.0009397894,0.000752235,1.0326161e-05,0.007340779,0.9906759,0.00022116279
499,3.9827783e-25,1.9764823e-18,1.365451e-16,3.5152347e-31,3.1086223e-12,1.0,7.220356e-18
500,3.3984777e-15,5.1265058e-11,4.9197446e-10,1.400799e-17,3.2791917e-08,1.0,1.7190496e-10
501,0.005216694,0.0010888904,0.04244025,0.00037166316,0.3201073,0.6271135,0.0036615692
502,0.0045467024,0.006740977,0.0030825203,0.0012959657,0.07878528,0.90528196,0.00026654417
503,3.889056e-05,1.6431924e-05,0.00035484697,7.059212e-06,0.0047721514,0.9947214,8.905355e-05
